2c95e26af228c4b2aef8d7f29f2803e0c53dc848 pom.xml.template dev-tools/maven/lucene/core/src/java/pom.xml.template Steven Rowe Sun Feb 17 03:18:56 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
ac389d7f07b3bbd29fa3d7cd8a00ac64b000b7a5 FSDirectory.java lucene/core/src/java/org/apache/lucene/store/FSDirectory.java Erick Erickson Sun Mar 03 04:15:41 CET 2013 13 8 5 0.5469613259668509 0.055248618784530384 false 6.0 0.0 6.0 0.45454545454545453 0 0 
e6f237d4c39952084b005715c855aa747cd926de TermToBytesRefAttribute.java lucene/core/src/java/org/apache/lucene/analysis/tokenattributes/TermToBytesRefAttribute.java David Wayne Smiley Fri Oct 18 03:55:02 CEST 2013 3 1 2 0.5064935064935064 0.5064935064935064 true 4.0 0.0 4.0 0.25 0 0 
d578775e8f43cc3ef7e82ef98dfa19bc1612d739 FST.java lucene/core/src/java/org/apache/lucene/util/fst/FST.java Michael McCandless Sat Jan 12 17:31:28 CET 2013 6 4 2 0.8704225352112676 0.8704225352112676 true 8.0 0.0 8.0 0.35 0 0 
bd1a1e5ffc7082ec9ab57a7d7eab6fed326689aa NamedSPILoader.java lucene/core/src/java/org/apache/lucene/util/NamedSPILoader.java Uwe Schindler Wed Mar 13 11:10:33 CET 2013 4 2 2 0.6377952755905512 0.6377952755905512 true 5.0 0.0 5.0 0.45454545454545453 0 0 
bd1a1e5ffc7082ec9ab57a7d7eab6fed326689aa SPIClassIterator.java lucene/core/src/java/org/apache/lucene/util/SPIClassIterator.java Uwe Schindler Wed Mar 13 11:10:33 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
1cd703c5a3c417c86a44f5827712c52ea8f3529e Lucene40DocValuesFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40DocValuesFormat.java Robert Muir Thu Jan 24 14:27:59 CET 2013 1 0 1 1.0 1.0 true 6.0 0.0 6.0 0.5384615384615384 0 0 
1cd703c5a3c417c86a44f5827712c52ea8f3529e Lucene40DocValuesReader.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40DocValuesReader.java Robert Muir Thu Jan 24 14:27:59 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
c31aaa330eae99713572120104f66271ec96835c TempFSTTermsReader.java lucene/core/src/java/org/apache/lucene/codecs/temp/TempFSTTermsReader.java Han Jiang Wed Jul 24 04:40:33 CEST 2013 2 1 1 0.9974293059125964 0.9974293059125964 true 0.0 0.0 0.0 0.0 0 0 
c31aaa330eae99713572120104f66271ec96835c TempFSTTermsWriter.java lucene/core/src/java/org/apache/lucene/codecs/temp/TempFSTTermsWriter.java Han Jiang Wed Jul 24 04:40:33 CEST 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
c31aaa330eae99713572120104f66271ec96835c TempTermOutputs.java lucene/core/src/java/org/apache/lucene/codecs/temp/TempTermOutputs.java Han Jiang Wed Jul 24 04:40:33 CEST 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
c31aaa330eae99713572120104f66271ec96835c CompiledAutomaton.java lucene/core/src/java/org/apache/lucene/util/automaton/CompiledAutomaton.java Han Jiang Wed Jul 24 04:40:33 CEST 2013 3 1 2 0.8706896551724138 0.8706896551724138 true 4.0 0.0 4.0 0.25 0 0 
c31aaa330eae99713572120104f66271ec96835c FST.java lucene/core/src/java/org/apache/lucene/util/fst/FST.java Han Jiang Wed Jul 24 04:40:33 CEST 2013 6 3 3 0.8632855567805954 0.8632855567805954 true 9.0 4.0 5.0 0.5 0 0 
c31aaa330eae99713572120104f66271ec96835c Util.java lucene/core/src/java/org/apache/lucene/util/fst/Util.java Han Jiang Wed Jul 24 04:40:33 CEST 2013 8 5 3 0.6564156945917285 0.6564156945917285 true 10.0 8.0 2.0 0.5882352941176471 0 0 
1621816d81904e98ab807893e92cff648774aaa3 BlockTreeTermsReader.java lucene/core/src/java/org/apache/lucene/codecs/BlockTreeTermsReader.java Han Jiang Fri Aug 23 16:34:47 CEST 2013 9 8 1 0.9447476125511596 0.9447476125511596 true 7.0 3.0 4.0 0.3888888888888889 0 0 
1621816d81904e98ab807893e92cff648774aaa3 BlockTreeTermsWriter.java lucene/core/src/java/org/apache/lucene/codecs/BlockTreeTermsWriter.java Han Jiang Fri Aug 23 16:34:47 CEST 2013 4 2 2 0.880184331797235 0.880184331797235 true 5.0 2.0 3.0 0.4090909090909091 0 0 
1621816d81904e98ab807893e92cff648774aaa3 PostingsReaderBase.java lucene/core/src/java/org/apache/lucene/codecs/PostingsReaderBase.java Han Jiang Fri Aug 23 16:34:47 CEST 2013 4 2 2 0.9078947368421053 0.9078947368421053 true 5.0 0.0 5.0 0.3333333333333333 0 0 
1621816d81904e98ab807893e92cff648774aaa3 PostingsWriterBase.java lucene/core/src/java/org/apache/lucene/codecs/PostingsWriterBase.java Han Jiang Fri Aug 23 16:34:47 CEST 2013 5 1 4 0.4794520547945205 0.4794520547945205 true 5.0 0.0 5.0 0.2 0 0 
1621816d81904e98ab807893e92cff648774aaa3 Lucene40PostingsReader.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40PostingsReader.java Han Jiang Fri Aug 23 16:34:47 CEST 2013 8 5 3 0.3572621035058431 0.03171953255425709 false 7.0 3.0 4.0 0.4 0 0 
1621816d81904e98ab807893e92cff648774aaa3 Lucene41PostingsReader.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsReader.java Han Jiang Fri Aug 23 16:34:47 CEST 2013 2 0 2 0.8830118232731798 0.8830118232731798 true 2.0 0.0 2.0 0.8571428571428571 0 0 
1621816d81904e98ab807893e92cff648774aaa3 Lucene41PostingsWriter.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java Han Jiang Fri Aug 23 16:34:47 CEST 2013 3 1 2 0.8715753424657534 0.8715753424657534 true 1.0 0.0 1.0 1.0 0 0 
fff871c2454a20f1935707d5e1ac180d350e0d5a Lucene40DocValuesFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40DocValuesFormat.java Robert Muir Thu Jan 24 15:13:00 CET 2013 1 0 1 1.0 1.0 true 6.0 0.0 6.0 0.5384615384615384 0 0 
fff871c2454a20f1935707d5e1ac180d350e0d5a Lucene40DocValuesReader.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40DocValuesReader.java Robert Muir Thu Jan 24 15:13:00 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
d294221569fb4d5ccfa4d8d38d058324d68653e1 Lucene45DocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/lucene45/Lucene45DocValuesProducer.java Adrien Grand Thu Oct 24 10:07:02 CEST 2013 2 0 2 0.8821548821548821 0.8821548821548821 true 3.0 0.0 3.0 0.5714285714285714 0 0 
7bd948623e6099b7e704100b62d1b3f0fee987ad SortedSetDocValuesWriter.java lucene/core/src/java/org/apache/lucene/index/SortedSetDocValuesWriter.java Robert Muir Mon Feb 11 04:43:12 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
059d610de8155144c9707dbd663f25586b9998dd BlockPackedWriter.java lucene/core/src/java/org/apache/lucene/util/packed/BlockPackedWriter.java Adrien Grand Sat Jan 26 14:24:44 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
059d610de8155144c9707dbd663f25586b9998dd MonotonicBlockPackedWriter.java lucene/core/src/java/org/apache/lucene/util/packed/MonotonicBlockPackedWriter.java Adrien Grand Sat Jan 26 14:24:44 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
4b1a7ebc7c7f7764191d0a49d88dbceed49f30c0 RefCount.java lucene/core/src/java/org/apache/lucene/util/RefCount.java Shai Erera Sun Sep 15 21:00:54 CEST 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
00dcd8c1616d91ccee4e31765eee54d75a403f7a IndexWriter.java lucene/core/src/java/org/apache/lucene/index/IndexWriter.java Michael McCandless Sat Oct 12 22:36:42 CEST 2013 22 19 3 0.7011749057858568 0.007093770782531589 false 16.0 11.0 5.0 0.3877551020408163 0 0 
2504d3266e2a71ffc3d442c2cbcb836fce24d8c4 DocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/DocValuesConsumer.java Robert Muir Thu Jan 31 00:07:36 CET 2013 2 0 2 0.762 0.238 false 7.0 4.0 3.0 0.6 0 0 
f6ae77fc1e65fe6f0cc3ce76823caaa0c64a77d9 Lucene40Codec.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40Codec.java Shai Erera Sun Sep 29 21:51:22 CEST 2013 4 1 3 0.847457627118644 0.847457627118644 true 5.0 3.0 2.0 0.7619047619047619 0 0 
f6ae77fc1e65fe6f0cc3ce76823caaa0c64a77d9 Lucene40SegmentInfoFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40SegmentInfoFormat.java Shai Erera Sun Sep 29 21:51:22 CEST 2013 5 3 2 0.8936170212765957 0.8936170212765957 true 5.0 0.0 5.0 0.5 0 0 
f6ae77fc1e65fe6f0cc3ce76823caaa0c64a77d9 Lucene40SegmentInfoReader.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40SegmentInfoReader.java Shai Erera Sun Sep 29 21:51:22 CEST 2013 6 3 3 0.3372093023255814 0.32558139534883723 false 4.0 0.0 4.0 0.6363636363636364 0 0 
f6ae77fc1e65fe6f0cc3ce76823caaa0c64a77d9 Lucene41Codec.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41Codec.java Shai Erera Sun Sep 29 21:51:22 CEST 2013 2 1 1 0.9777777777777777 0.9777777777777777 true 4.0 1.0 3.0 0.7083333333333334 0 0 
f6ae77fc1e65fe6f0cc3ce76823caaa0c64a77d9 Lucene42Codec.java lucene/core/src/java/org/apache/lucene/codecs/lucene42/Lucene42Codec.java Shai Erera Sun Sep 29 21:51:22 CEST 2013 3 2 1 0.9731543624161074 0.9731543624161074 true 3.0 0.0 3.0 0.75 0 0 
f6ae77fc1e65fe6f0cc3ce76823caaa0c64a77d9 Lucene45Codec.java lucene/core/src/java/org/apache/lucene/codecs/lucene45/Lucene45Codec.java Shai Erera Sun Sep 29 21:51:22 CEST 2013 2 1 1 0.9790209790209791 0.9790209790209791 true 2.0 0.0 2.0 0.5 0 0 
f6ae77fc1e65fe6f0cc3ce76823caaa0c64a77d9 Lucene46Codec.java lucene/core/src/java/org/apache/lucene/codecs/lucene46/Lucene46Codec.java Shai Erera Sun Sep 29 21:51:22 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
c75b9060a52c225f514f8cc3b3ef62776b8c194f IndexWriter.java lucene/core/src/java/org/apache/lucene/index/IndexWriter.java Michael McCandless Thu May 09 16:13:02 CEST 2013 22 21 1 0.7579768376270385 0.007563223824155046 false 15.0 12.0 3.0 0.421875 0 0 
c75b9060a52c225f514f8cc3b3ef62776b8c194f StandardDirectoryReader.java lucene/core/src/java/org/apache/lucene/index/StandardDirectoryReader.java Michael McCandless Thu May 09 16:13:02 CEST 2013 6 4 2 0.8387096774193549 0.8387096774193549 true 6.0 0.0 6.0 0.5384615384615384 0 0 
924e29901490e74a931a43f066f8af7465a8edfe DocIdSet.java lucene/core/src/java/org/apache/lucene/search/DocIdSet.java Adrien Grand Mon Apr 15 16:08:02 CEST 2013 6 3 3 0.4731182795698925 0.24731182795698925 false 4.0 0.0 4.0 0.3333333333333333 0 0 
924e29901490e74a931a43f066f8af7465a8edfe DocIdSetIterator.java lucene/core/src/java/org/apache/lucene/search/DocIdSetIterator.java Adrien Grand Mon Apr 15 16:08:02 CEST 2013 7 3 4 0.5603448275862069 0.23275862068965517 false 5.0 0.0 5.0 0.3333333333333333 0 0 
924e29901490e74a931a43f066f8af7465a8edfe Scorer.java lucene/core/src/java/org/apache/lucene/search/Scorer.java Adrien Grand Mon Apr 15 16:08:02 CEST 2013 11 5 6 0.3115942028985507 0.057971014492753624 false 4.0 0.0 4.0 0.5714285714285714 0 0 
924e29901490e74a931a43f066f8af7465a8edfe SpanScorer.java lucene/core/src/java/org/apache/lucene/search/spans/SpanScorer.java Adrien Grand Mon Apr 15 16:08:02 CEST 2013 10 4 6 0.24347826086956523 0.14782608695652175 false 3.0 0.0 3.0 0.5 0 0 
8c6e38ee605494627a2f29f2de8ca3ba09bef342 PersistentSnapshotDeletionPolicy.java lucene/core/src/java/org/apache/lucene/index/PersistentSnapshotDeletionPolicy.java Michael McCandless Sun May 05 23:06:10 CEST 2013 5 3 2 0.7087719298245614 0.27017543859649124 false 5.0 0.0 5.0 0.3333333333333333 0 0 
44f4f8b949222465510dc6e1afe45ea032bc076c FixedBitSet.java lucene/core/src/java/org/apache/lucene/util/FixedBitSet.java Simon Willnauer Fri Jan 18 16:25:58 CET 2013 7 5 2 0.745920745920746 0.745920745920746 true 6.0 0.0 6.0 0.2857142857142857 0 0 
53061c4bf87d7815dbf4186831df99ec5c2d2662 DisjunctionMaxScorer.java lucene/core/src/java/org/apache/lucene/search/DisjunctionMaxScorer.java Robert Muir Thu Apr 11 19:43:17 CEST 2013 6 3 3 0.5333333333333333 0.23703703703703705 false 3.0 0.0 3.0 0.4 0 0 
90296a8d429999d72bc9104f51858de1bef2f2c5 TempFSTTermsReader.java lucene/core/src/java/org/apache/lucene/codecs/temp/TempFSTTermsReader.java Michael McCandless Tue Jul 23 17:30:46 CEST 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
08066a436191cb89e2cb7788e5af8aa45d3885b6 Lucene42DocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/lucene42/Lucene42DocValuesConsumer.java Robert Muir Tue Feb 12 02:46:52 CET 2013 2 0 2 0.9243421052631579 0.9243421052631579 true 2.0 0.0 2.0 0.8333333333333334 0 0 
08066a436191cb89e2cb7788e5af8aa45d3885b6 Lucene42DocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/lucene42/Lucene42DocValuesProducer.java Robert Muir Tue Feb 12 02:46:52 CET 2013 3 2 1 0.952020202020202 0.952020202020202 true 3.0 0.0 3.0 0.7857142857142857 0 0 
e86dce4e9c20fde00caf6e83b4dab95432428f6d LiveFieldValues.java lucene/core/src/java/org/apache/lucene/search/LiveFieldValues.java Michael McCandless Tue May 07 18:22:44 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
12f60cb5351b6d5890a644eaa284e6fe94f00627 ForUtil.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/ForUtil.java Han Jiang Wed Sep 04 10:53:30 CEST 2013 4 2 2 0.8658536585365854 0.8658536585365854 true 2.0 0.0 2.0 0.5 0 0 
12f60cb5351b6d5890a644eaa284e6fe94f00627 Lucene41PostingsFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsFormat.java Han Jiang Wed Sep 04 10:53:30 CEST 2013 5 3 2 0.7427937915742794 0.7427937915742794 true 4.0 0.0 4.0 0.4 0 0 
951e056b3305e086a93303d94656c0678533e1d4 DocumentsWriterPerThread.java lucene/core/src/java/org/apache/lucene/index/DocumentsWriterPerThread.java Michael McCandless Tue Sep 24 13:06:38 CEST 2013 9 6 3 0.3921259842519685 0.3165354330708661 false 8.0 4.0 4.0 0.40384615384615385 0 0 
726659bf9ae5e84ba67fe672a8bf14219795bff6 DocValuesProcessor.java lucene/core/src/java/org/apache/lucene/index/DocValuesProcessor.java Michael McCandless Tue Jan 29 01:49:18 CET 2013 2 0 2 0.8242424242424242 0.8242424242424242 true 2.0 0.0 2.0 0.6363636363636364 0 0 
726659bf9ae5e84ba67fe672a8bf14219795bff6 FieldInfo.java lucene/core/src/java/org/apache/lucene/index/FieldInfo.java Michael McCandless Tue Jan 29 01:49:18 CET 2013 8 5 3 0.6327868852459017 0.02622950819672131 false 5.0 3.0 2.0 0.5 0 0 
98c38acfe56d61da909bd2dbdafb356210555111 TermsEnum.java lucene/core/src/java/org/apache/lucene/index/TermsEnum.java Han Jiang Tue Jul 16 18:42:41 CEST 2013 7 3 4 0.4 0.4 true 6.0 0.0 6.0 0.2727272727272727 0 0 
980411d93d1a1c963ab253bc8e2dc734cd1605b6 Version.java lucene/core/src/java/org/apache/lucene/util/Version.java Adrien Grand Thu Sep 12 11:40:24 CEST 2013 7 1 6 0.42105263157894735 0.42105263157894735 true 6.0 0.0 6.0 0.4166666666666667 0 0 
da8ab682c6da68d2793f54cd36da4ffc3b311e75 FieldInfos.java lucene/core/src/java/org/apache/lucene/index/FieldInfos.java Michael McCandless Fri Aug 30 13:09:27 CEST 2013 11 9 2 0.7160883280757098 0.025236593059936908 false 6.0 2.0 4.0 0.5526315789473685 0 0 
9d6787618f555960b3561df412d6caf6614fe7fa Lucene41PostingsReader.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsReader.java Han Jiang Fri Sep 06 18:04:51 CEST 2013 3 1 2 0.8582278481012658 0.8582278481012658 true 3.0 0.0 3.0 0.5454545454545454 0 0 
9d6787618f555960b3561df412d6caf6614fe7fa Lucene41PostingsWriter.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41PostingsWriter.java Han Jiang Fri Sep 06 18:04:51 CEST 2013 4 1 3 0.7628318584070797 0.7628318584070797 true 2.0 0.0 2.0 0.5 0 0 
e646cf5f4f36f2074323fd495fb00675ab623d6a Lucene41Codec.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41Codec.java Robert Muir Thu Jan 10 18:30:18 CET 2013 4 3 1 0.9395973154362416 0.9395973154362416 true 4.0 0.0 4.0 0.4166666666666667 0 0 
e646cf5f4f36f2074323fd495fb00675ab623d6a Lucene41SimpleDocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41SimpleDocValuesConsumer.java Robert Muir Thu Jan 10 18:30:18 CET 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
6448dce4ea5aa2eb602064668326b58cf2eaaff6 MergePolicy.java lucene/core/src/java/org/apache/lucene/index/MergePolicy.java Adrien Grand Thu Mar 28 10:37:47 CET 2013 10 7 3 0.7426160337552743 0.7426160337552743 true 6.0 0.0 6.0 0.4 0 0 
97fb0209ce3588a5c408c333edcf4c4bfd28366c TokenStreamToAutomaton.java lucene/core/src/java/org/apache/lucene/analysis/TokenStreamToAutomaton.java Michael McCandless Thu Jul 18 16:36:34 CEST 2013 3 2 1 0.9246861924686193 0.9246861924686193 true 3.0 0.0 3.0 0.6 0 0 
16b7d33dc8443e04ae9214dc968dc5fde77dd99f Lucene41SimpleDocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41SimpleDocValuesConsumer.java Robert Muir Wed Jan 09 18:25:47 CET 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
16b7d33dc8443e04ae9214dc968dc5fde77dd99f Lucene41SimpleDocValuesFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41SimpleDocValuesFormat.java Robert Muir Wed Jan 09 18:25:47 CET 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
16b7d33dc8443e04ae9214dc968dc5fde77dd99f Lucene41SimpleDocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41SimpleDocValuesProducer.java Robert Muir Wed Jan 09 18:25:47 CET 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
1a425dc577358c503ce2fa02624c0d80dcba1188 QueryWrapperFilter.java lucene/core/src/java/org/apache/lucene/search/QueryWrapperFilter.java Robert Muir Sun Jul 14 01:03:13 CEST 2013 8 6 2 0.6265060240963856 0.6265060240963856 true 4.0 0.0 4.0 0.4 0 0 
e45d67083e642ad21c9dc337637b53d55da94964 ConstantScoreQuery.java lucene/core/src/java/org/apache/lucene/search/ConstantScoreQuery.java Uwe Schindler Sat Oct 26 11:12:32 CEST 2013 9 5 4 0.5165562913907285 0.31125827814569534 false 4.0 0.0 4.0 0.4444444444444444 0 0 
ce29415565f733fc512251c14e2951ad3c4543b1 StoredFieldVisitor.java lucene/core/src/java/org/apache/lucene/index/StoredFieldVisitor.java Michael McCandless Wed Mar 20 11:33:49 CET 2013 3 1 2 0.5666666666666667 0.4222222222222222 false 4.0 0.0 4.0 0.3333333333333333 0 0 
156e036022b6b1cde359a992d74e04554d82f94a MultiDocValues.java lucene/core/src/java/org/apache/lucene/index/MultiDocValues.java Adrien Grand Sat Feb 16 15:02:42 CET 2013 1 0 1 1.0 1.0 true 7.0 3.0 4.0 0.7297297297297297 0 0 
619d43122aa79f790b3b4abdf004c40206832878 BlockTreeTermsReader.java lucene/core/src/java/org/apache/lucene/codecs/BlockTreeTermsReader.java Robert Muir Fri Jan 18 23:38:56 CET 2013 8 7 1 0.9476012249064307 0.9476012249064307 true 6.0 2.0 4.0 0.4 0 0 
619d43122aa79f790b3b4abdf004c40206832878 Lucene41DocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41DocValuesProducer.java Robert Muir Fri Jan 18 23:38:56 CET 2013 2 1 1 0.9861111111111112 0.9861111111111112 true 0.0 0.0 0.0 0.0 0 0 
619d43122aa79f790b3b4abdf004c40206832878 FilterAtomicReader.java lucene/core/src/java/org/apache/lucene/index/FilterAtomicReader.java Robert Muir Fri Jan 18 23:38:56 CET 2013 12 8 4 0.5452436194895591 0.5452436194895591 true 6.0 2.0 4.0 0.34615384615384615 0 0 
619d43122aa79f790b3b4abdf004c40206832878 Terms.java lucene/core/src/java/org/apache/lucene/index/Terms.java Robert Muir Fri Jan 18 23:38:56 CET 2013 4 1 3 0.4112903225806452 0.31451612903225806 false 5.0 0.0 5.0 0.4444444444444444 0 0 
619d43122aa79f790b3b4abdf004c40206832878 ConstantScoreQuery.java lucene/core/src/java/org/apache/lucene/search/ConstantScoreQuery.java Robert Muir Fri Jan 18 23:38:56 CET 2013 9 5 4 0.5087108013937283 0.32752613240418116 false 4.0 0.0 4.0 0.42857142857142855 0 0 
619d43122aa79f790b3b4abdf004c40206832878 FuzzyQuery.java lucene/core/src/java/org/apache/lucene/search/FuzzyQuery.java Robert Muir Fri Jan 18 23:38:56 CET 2013 12 6 6 0.43612334801762115 0.048458149779735685 false 4.0 0.0 4.0 0.5 0 0 
619d43122aa79f790b3b4abdf004c40206832878 FixedBitSet.java lucene/core/src/java/org/apache/lucene/util/FixedBitSet.java Robert Muir Fri Jan 18 23:38:56 CET 2013 7 5 2 0.745920745920746 0.745920745920746 true 6.0 0.0 6.0 0.2857142857142857 0 0 
619d43122aa79f790b3b4abdf004c40206832878 Version.java lucene/core/src/java/org/apache/lucene/util/Version.java Robert Muir Fri Jan 18 23:38:56 CET 2013 5 1 4 0.47674418604651164 0.37209302325581395 false 4.0 0.0 4.0 0.5 0 0 
619d43122aa79f790b3b4abdf004c40206832878 FST.java lucene/core/src/java/org/apache/lucene/util/fst/FST.java Robert Muir Fri Jan 18 23:38:56 CET 2013 6 3 3 0.8625069022639426 0.8625069022639426 true 8.0 4.0 4.0 0.5 0 0 
619d43122aa79f790b3b4abdf004c40206832878 FSTEnum.java lucene/core/src/java/org/apache/lucene/util/fst/FSTEnum.java Robert Muir Fri Jan 18 23:38:56 CET 2013 4 3 1 0.9810964083175804 0.9810964083175804 true 4.0 0.0 4.0 0.5 0 0 
619d43122aa79f790b3b4abdf004c40206832878 Util.java lucene/core/src/java/org/apache/lucene/util/fst/Util.java Robert Muir Fri Jan 18 23:38:56 CET 2013 7 4 3 0.6568109820485745 0.6568109820485745 true 8.0 6.0 2.0 0.6551724137931034 0 0 
092545884ef91fc6afb8c39fa89fd9b0ab66b51a Tokenizer.java lucene/core/src/java/org/apache/lucene/analysis/Tokenizer.java Steven Rowe Tue Mar 12 20:04:06 CET 2013 10 3 7 0.2727272727272727 0.18181818181818182 false 3.0 0.0 3.0 0.7142857142857143 0 0 
95b806b2964cfa811fde0365e23b01df1548774f BlockTreeTermsReader.java lucene/core/src/java/org/apache/lucene/codecs/BlockTreeTermsReader.java Simon Willnauer Fri Aug 02 20:54:25 CEST 2013 8 7 1 0.9464711899079441 0.9464711899079441 true 6.0 2.0 4.0 0.4 0 0 
95b806b2964cfa811fde0365e23b01df1548774f FST.java lucene/core/src/java/org/apache/lucene/util/fst/FST.java Simon Willnauer Fri Aug 02 20:54:25 CEST 2013 6 3 3 0.8632855567805954 0.8632855567805954 true 9.0 4.0 5.0 0.5 0 0 
60151ce379a30e5f96bd6742391c55922a9bc9fa CompositeReader.java lucene/core/src/java/org/apache/lucene/index/CompositeReader.java Uwe Schindler Sat Apr 27 10:31:23 CEST 2013 4 2 2 0.875 0.875 true 5.0 0.0 5.0 0.38461538461538464 0 0 
60151ce379a30e5f96bd6742391c55922a9bc9fa ParallelAtomicReader.java lucene/core/src/java/org/apache/lucene/index/ParallelAtomicReader.java Uwe Schindler Sat Apr 27 10:31:23 CEST 2013 5 2 3 0.7830508474576271 0.7830508474576271 true 6.0 3.0 3.0 0.3548387096774194 0 0 
